Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
21 Temmuz 2024,Boy: 170cm,Kilo: 70kg,Beden: XL,Güzel bir ürün biraz ince olsada kullanışlı🫠,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
19 Temmuz 2024,Boy: 166cm,Kilo: 55kg,Beden: XS,Ay ben buna bayıldım sırtı kolu her yeri çok güzel severek giyicem tatil için aldım ancak boyu kısa ve kalçanız bi tık büyükse etek kısmı sıkabilir,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
17 Temmuz 2024,Boy: 170cm,Kilo: 92kg,Beden: XL,Çok güzel plaj dışındada giymeyi düşünüyorum,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
17 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: S,Çok güzel oldu vücudu çok hoş gösteren bi ürün bayıldım,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
16 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: M,Çok kötü. İnanılmaz kötü bir kumaşı var ve ön büzgüsü çok basit duruyor,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
09 Temmuz 2024,Boy: 178cm,Kilo: 80kg,Beden: XL,başarılı kısa ama guzel,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
09 Temmuz 2024,Boy: 162cm,Kilo: 49kg,Beden: XS,Modeli güzel ama kumaşı çok ince f/p değil kesinlikle. Birde düğüm kısmının üstü biraz garip duruyor,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
05 Temmuz 2024,Boy: 163cm,Kilo: 66kg,Beden: M,Süzgeç gibi iade!,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
04 Temmuz 2024,Boy: 160cm,Kilo: 49kg,Beden: XS,470 lira edermi tartışılır ama modeli harika,TRENDYOLMİLLA Siyah Vücuda Oturan Mini Örme Büzgülü Plaj Elbisesi TBESS24EL00109
23 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Kardeşime hediye aldım mezumiyetinde kullandı her dolapta olmalı kesinlikle küçük beden tercih edin,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Ekim 2024,Boy: 155cm,Kilo: 95kg,Beden: 46,kumaşı güzel 46 beden büyük geldi bi küçüğüne değiştireceğim. boyu biraz uzun,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
01 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Tam istediğim gibi keten bedenide iyi,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
26 Ağustos 2024,Boy: 165cm,Kilo: 92kg,Beden: 44,güzel bir ürün,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
22 Ağustos 2024,Boy: 165cm,Kilo: 105kg,Beden: 50,Çok güzel 💜 Daha küçük bir beden seçin,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
18 Ağustos 2024,Boy: 160cm,Kilo: 110kg,Beden: 50,Benim için uygun bir elbise değil. Omuzları geniş ve uzun boylu birisi için daha iyi olabilir. Bir de normalde giydiğim bedeni aldım ama büyüktü. Özellikle sırt kısmı ve kol altları çok pot oldu. Kumaşını beğenmiştim. Üzülerek iade ettim.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
17 Ağustos 2024,Boy: 160cm,Kilo: 78kg,Beden: 42,"Kolları bir garip ama genel olarak beğendim.Bedeni bana büyük oldu,o yüzden iade edip bir beden küçüğünü alacağım. Güncelleme: Küçüğü hemen geldi.Ben çok beğendim,kalın bir kumaşı var ama güzel oldu üstümde..",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
02 Ağustos 2024,Boy: 160cm,Kilo: 90kg,Beden: 42,Cok guzel bir elbise sadece bir beden kucuk alınabilir. Cok begendıgım ıcın buyuk gelen bedeni iade edeceğim kucugunu sıparıs verdim.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
10 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok tarz duruyor kesinlikle alın tavsiye ediyorum sadece kot gibi düşünün biraz kırışıyor onun dışında güzel kumaşı çok ince değil biraz kalın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Nisan 2024,Boy: 155cm,Kilo: 95kg,Beden: 46,bayildim diyebilirim kilomu gercekten gizleyip daha zayif gösterdi 46 beden almıştım bi beden kucuk alabilirmisim ama ben biraz bol seviyorum diger rengini de ekledim sepete en yakin zamanda alicam,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
03 Kasım 2023,Boy: 168cm,Kilo: 62kg,Beden: 46,Urun harika aynen resimde gozukdugu gibi😍👍🏻,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
23 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Kolları çok tuhaf duruyor, iade.",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
23 Ağustos 2023,Boy: 163cm,Kilo: 80kg,Beden: 44,Alt basen ve bacak bölgeniz geniş ise bi tık büyük beden daha iyi oluyo 1.63 boya 90 kilo 44 beden dökümlü durdu kilolarımı gizledi kumaşı tok keten yeri parasını hakediyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
16 Ağustos 2023,Boy: 171cm,Kilo: 100kg,Bilgi mevcut değil,Harika bi ürün çok güzell,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
04 Ağustos 2023,Boy: 178cm,Kilo: 110kg,Bilgi mevcut değil,lacivert rengi hemen soldu,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
20 Temmuz 2023,Boy: 175cm,Kilo: 80kg,Bilgi mevcut değil,Giydikten bir süre sonra özellikle arkası torpalanmaya başlıyor. Birde ilk yıkamamda rengi soldu.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
14 Temmuz 2023,Boy: 165cm,Kilo: 85kg,Bilgi mevcut değil,Bedeninizden küçük alabılırsınız kalıbı çok geniş,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
11 Temmuz 2023,Boy: 170cm,Kilo: 108kg,Bilgi mevcut değil,"1.70 boy 108 kg 46 beden tam oldu , ürün gayet kaliteli …",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
04 Temmuz 2023,Boy: 168cm,Kilo: 110kg,Bilgi mevcut değil,kesinlikle 1 beden küçük alinmali,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
21 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,mutlaka bir beden küçük alın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
18 Haziran 2023,Boy: 159cm,Kilo: 118kg,Bilgi mevcut değil,Mükemmel çok şık 1 beden küçük alınması gerekiyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
17 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,ürün guzel bedeninizi alabilirsiniz ama ben kendime yakıştıramadım o yüzden iade ettim,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
16 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"üst beden 42 ,alt beden 42-44 giyiyorum.42 beden aldım rahat rahat oldu.basenlerim yaklaşık 130 cm olmasına rağmen asla oturmadı basenlerime.kumaşı çok iyi.hiç düşünmeden alın.boyum 159 dizimin 2,3 parmak altında oldu",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
28 Aralık 2024,Boy: 172cm,Kilo: 70kg,Beden: 46,Kardeşime aldım severek giyiyor çok güzel ben de başka rengini almıştım,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
15 Eylül 2024,Boy: 162cm,Kilo: 100kg,Beden: 48,"kol kısmı acayip geniş, kol altı derin yapılmış rahat kullanım değil, kumaş ta sert bir keten",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
26 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,geniş kalıp bir elbise kumaşı da kalın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
21 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Tam beden alırsanız armut bedenliler için çok güzel, ben elma tipi olduğum için ve büyük aldığım hiç yakışmadı",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
19 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,bedeni çok geniş kumaşı soluk,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
17 Ağustos 2024,Boy: 161cm,Kilo: 62kg,Beden: 42,ürün çok iyiydi fakat bana çok büyük geldi o yüzden iade etmek zorunda kaldım M ya da Lsi olsaydı kesinlikle alırdım,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
15 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,fiyatını hakediyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
23 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Kardeşime hediye aldım mezumiyetinde kullandı her dolapta olmalı kesinlikle küçük beden tercih edin,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Ekim 2024,Boy: 155cm,Kilo: 95kg,Beden: 46,kumaşı güzel 46 beden büyük geldi bi küçüğüne değiştireceğim. boyu biraz uzun,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
01 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Tam istediğim gibi keten bedenide iyi,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
26 Ağustos 2024,Boy: 165cm,Kilo: 92kg,Beden: 44,güzel bir ürün,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
22 Ağustos 2024,Boy: 165cm,Kilo: 105kg,Beden: 50,Çok güzel 💜 Daha küçük bir beden seçin,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
18 Ağustos 2024,Boy: 160cm,Kilo: 110kg,Beden: 50,Benim için uygun bir elbise değil. Omuzları geniş ve uzun boylu birisi için daha iyi olabilir. Bir de normalde giydiğim bedeni aldım ama büyüktü. Özellikle sırt kısmı ve kol altları çok pot oldu. Kumaşını beğenmiştim. Üzülerek iade ettim.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
17 Ağustos 2024,Boy: 160cm,Kilo: 78kg,Beden: 42,"Kolları bir garip ama genel olarak beğendim.Bedeni bana büyük oldu,o yüzden iade edip bir beden küçüğünü alacağım. Güncelleme: Küçüğü hemen geldi.Ben çok beğendim,kalın bir kumaşı var ama güzel oldu üstümde..",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
02 Ağustos 2024,Boy: 160cm,Kilo: 90kg,Beden: 42,Cok guzel bir elbise sadece bir beden kucuk alınabilir. Cok begendıgım ıcın buyuk gelen bedeni iade edeceğim kucugunu sıparıs verdim.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
10 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok tarz duruyor kesinlikle alın tavsiye ediyorum sadece kot gibi düşünün biraz kırışıyor onun dışında güzel kumaşı çok ince değil biraz kalın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Nisan 2024,Boy: 155cm,Kilo: 95kg,Beden: 46,bayildim diyebilirim kilomu gercekten gizleyip daha zayif gösterdi 46 beden almıştım bi beden kucuk alabilirmisim ama ben biraz bol seviyorum diger rengini de ekledim sepete en yakin zamanda alicam,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
03 Kasım 2023,Boy: 168cm,Kilo: 62kg,Beden: 46,Urun harika aynen resimde gozukdugu gibi😍👍🏻,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
23 Eylül 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Kolları çok tuhaf duruyor, iade.",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
23 Ağustos 2023,Boy: 163cm,Kilo: 80kg,Beden: 44,Alt basen ve bacak bölgeniz geniş ise bi tık büyük beden daha iyi oluyo 1.63 boya 90 kilo 44 beden dökümlü durdu kilolarımı gizledi kumaşı tok keten yeri parasını hakediyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
16 Ağustos 2023,Boy: 171cm,Kilo: 100kg,Bilgi mevcut değil,Harika bi ürün çok güzell,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
04 Ağustos 2023,Boy: 178cm,Kilo: 110kg,Bilgi mevcut değil,lacivert rengi hemen soldu,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
20 Temmuz 2023,Boy: 175cm,Kilo: 80kg,Bilgi mevcut değil,Giydikten bir süre sonra özellikle arkası torpalanmaya başlıyor. Birde ilk yıkamamda rengi soldu.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
14 Temmuz 2023,Boy: 165cm,Kilo: 85kg,Bilgi mevcut değil,Bedeninizden küçük alabılırsınız kalıbı çok geniş,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
11 Temmuz 2023,Boy: 170cm,Kilo: 108kg,Bilgi mevcut değil,"1.70 boy 108 kg 46 beden tam oldu , ürün gayet kaliteli …",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
04 Temmuz 2023,Boy: 168cm,Kilo: 110kg,Bilgi mevcut değil,kesinlikle 1 beden küçük alinmali,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
21 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,mutlaka bir beden küçük alın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
18 Haziran 2023,Boy: 159cm,Kilo: 118kg,Bilgi mevcut değil,Mükemmel çok şık 1 beden küçük alınması gerekiyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
17 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,ürün guzel bedeninizi alabilirsiniz ama ben kendime yakıştıramadım o yüzden iade ettim,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
16 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"üst beden 42 ,alt beden 42-44 giyiyorum.42 beden aldım rahat rahat oldu.basenlerim yaklaşık 130 cm olmasına rağmen asla oturmadı basenlerime.kumaşı çok iyi.hiç düşünmeden alın.boyum 159 dizimin 2,3 parmak altında oldu",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
28 Aralık 2024,Boy: 172cm,Kilo: 70kg,Beden: 46,Kardeşime aldım severek giyiyor çok güzel ben de başka rengini almıştım,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
15 Eylül 2024,Boy: 162cm,Kilo: 100kg,Beden: 48,"kol kısmı acayip geniş, kol altı derin yapılmış rahat kullanım değil, kumaş ta sert bir keten",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
26 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,geniş kalıp bir elbise kumaşı da kalın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
21 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Tam beden alırsanız armut bedenliler için çok güzel, ben elma tipi olduğum için ve büyük aldığım hiç yakışmadı",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
19 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,bedeni çok geniş kumaşı soluk,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
17 Ağustos 2024,Boy: 161cm,Kilo: 62kg,Beden: 42,ürün çok iyiydi fakat bana çok büyük geldi o yüzden iade etmek zorunda kaldım M ya da Lsi olsaydı kesinlikle alırdım,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
15 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,fiyatını hakediyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
13 Ağustos 2024,Boy: 175cm,Kilo: 90kg,Beden: 44,"2 beden kucuk alinmali esnek olmamasina ragmen baya kalibi geniş ve kalin kumaş, ama cok guzel daraltip kullanacagim.",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
07 Ağustos 2024,Boy: 170cm,Kilo: 105kg,Beden: 46,Cok guzel ama buyuk geldı iade edıp bi beden kucuk alıcam,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
06 Ağustos 2024,Boy: 162cm,Kilo: 72kg,Beden: 42,modelini sevdim ama bol oldu maalesef iade,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
01 Ağustos 2024,Boy: 171cm,Kilo: 105kg,Beden: 46,"tek kelimeyle harika bir ürün, kumaşı çok kaliteli, kendi bedeninizi alın",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
31 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,ay kızlar elbise cok güzel gercekten ama kuması kalın kolu kısa kısın giy desen giyilmez üşürsün yazın giysen terletir kolları sıfır kol gibi koltuk alti kolu kaldirinca hep acıkta valla ama güzel yani alin kendi bedeninizden 2 beden kücük alin normalde 46 giyiyorum 44 aldim bol oldu valla,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
30 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,kesinlikle 2 beden küçük alın ben iade edip küçük bedenini sipariş edicem elbiseyi çok beğendim kumaşı durusu fln çok güzel dolabınızda olması gereken bi elbise muhakkak bedenini küçük alın kalıbı çok büyük,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
29 Temmuz 2024,Boy: 166cm,Kilo: 127kg,Beden: 52,Bayıldım🤩132 kg 165 boya 52 beden bi tık büyük oldu ama rahat olmasını isteyen için ideal,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
21 Temmuz 2024,Boy: 164cm,Kilo: 58kg,Beden: 44,Hediye aldım çok beğendi malı kalitesi çok güzel 👍🏼,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
18 Temmuz 2024,Boy: 163cm,Kilo: 64kg,Beden: 42,Güzel ama kumaşı biraz kalın ama yine de iade etmeyeceğim bide koltuk altı biraz açık alacaklara duyrulur,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
13 Temmuz 2024,Boy: 175cm,Kilo: 93kg,Beden: 46,Ürün güzel basenliyim diye bi beden büyğk aldım ama şimdi de çok büyük oldu bi beden küçük alın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Kalın, tok bir keten. İç göstermez kalıbı biraz büyük ama güzel",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
02 Temmuz 2024,Boy: 160cm,Kilo: 80kg,Beden: 44,Çok kalın yazlık bir elbise değil kolları çok garip duruyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
09 Haziran 2024,Boy: 157cm,Kilo: 80kg,Beden: 44,severek giyiyorum her daim işyerine dışarıya çok güzel kumaşıda iç göstermiyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Haziran 2024,Boy: 168cm,Kilo: 90kg,Beden: 42,10 yıldız olsa 11 veririm öyle harika bir elbise,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
26 Mayıs 2024,Boy: 148cm,Kilo: 55kg,Beden: 48,Çok yakıştı teşekkürler,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
11 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Tam beden alabilirsiniz kumaşı harika,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
18 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,çok beğendik,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
04 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"ürün gerçekten çok kötü ...kumaşı çok sert yaz icin fazla kalin ,kalıbı geniş , beğenmedim maalesef iade...",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
02 Nisan 2024,Boy: 165cm,Kilo: 83kg,Beden: 42,Ürün tmm bedenime göre oldu çok güzel kaliteli bir ürün teşekkürederim :),Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
03 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok güzel ve rahat bir elbise,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
14 Ekim 2023,Boy: 180cm,Kilo: 100kg,Beden: 46,Çok hoş ve asil,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
27 Ağustos 2023,Boy: 168cm,Kilo: 57kg,Beden: 44,Şişkolar için harika,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
24 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"GÖRÜNDÜĞÜ GİBİ GELDİ , GAYET GÜZEL MODELİ, KALIBI , RENKLERİ DÜZGÜN BEĞENDİM",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
08 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Bence bir beden küçük alınabilir giydikçe Esniyor kot gibi bir kumaşı var,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
01 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,kumaşı kalın kolalti biraz fazla açık onun dışında gayet güzel kemeri takınca harika oluyor 1 beden küçük alin,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
01 Ağustos 2023,Boy: 167cm,Kilo: 58kg,Bilgi mevcut değil,Çok güzel ama kumaşı biraz kalın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
21 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Elbise çok şık ancak kumaşı inanılmaz kalın yani yazlık olarak düşünmeyin, sonbaharda ancak giyilir. Beden olarak da 2 beden küçük alın",Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
14 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Kumaşı güzel bir keten. İnce değil. Tok bir kumaş. Üstte çok güzel duruyor. Benim karin ve midem kiloludur. Buna rağmen üstte çok şık duruyor,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
12 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,normal bedenini alabilirsiniz. kumaşı çok kalın iç göstermiyor. çok güzel her dolapta olmali.,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
05 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Kalıpları çok büyük 1 beden küçük alın,Trendyol Curve Lacivert Kuşaklı Dokuma Gömlek Elbise TBBSS23AH00252
