Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
14 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Elbise muhteşem, ben 2 beden küçük aldım tam oldu, Kışlık üşütmüyor, diğer rengini de sipariş verdim. Düşünmeden alın..",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
06 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Çok beğendiğim bir ürün oldu. 164 boy 58kg s beden aldım çok iyi oldu kaliteli bir ürün,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Bedeni büyük geldi,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
06 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Çok güzel ve şik,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
09 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Uygun,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
06 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Hoş duran bir elbise,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Gayet güzel ve kullanışlı kumaşı da ayrı güzel,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
11 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"158 boy, 63 kilo. M çok çok büyük oldu. XS olsa olurmuş. Genellikle görüntüsü çok güzel",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"Kendi bedeninizden küçük alabilirsiniz daha üzerinize oturması için, güzel beğendim 👍",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
01 Ekim 2024,Boy: 156cm,Kilo: 47kg,Bilgi mevcut değil,Açıkçası sipariş verirken okuduğum yorumlardan sonra çekinmiştim defolu ürünler geldi yazıyordu bir kaç yorumda ama benim ki gayet güzel geldi rengine duruşuna bayıldım yorumlara bakarak bir beden küçük aldım gayet güzel durdu,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
07 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Çok tatlı yeğenime aldım çok beğendi,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
25 Haziran 2024,Boy: 160cm,Kilo: 50kg,Beden: 34,Kolların bilek kısımları dar. Beden bol kesin tam beden alın,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
13 Aralık 2023,Boy: 160cm,Kilo: 65kg,Beden: 38,Harika oldu 38 aldım beden olarak boyum 160 siz kapağımda kilom 65 38 tam oldu basenlıyım zayıf gösterdi bir beden büyük alsaydım kaba dururdu çünkü oversize gerçekten,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Aralık 2023,Boy: 160cm,Kilo: 53kg,Beden: 34,34 almama rağmen büyük geniş geliyor ama 40 beden giyien birine 34 beden olabilir o derece ama yine de güzel iade etmedim,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
29 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Güzel ürün kışlık çoraplar,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
28 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Aşırı bol kendi bedenimden küçük veriyorum yine bol :(,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Kasım 2023,Boy: 170cm,Kilo: 67kg,Beden: 36,"Elbise harika,üzerimdeki 36 beden 34 bile olabilirmiş kalıbı büyük",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Kasım 2023,Boy: 160cm,Kilo: 66kg,Beden: 38,Urun kaliteli.ama M bedenim.M aldim cok buyuk oldu,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Kasım 2023,Boy: 157cm,Kilo: 73kg,Beden: 38,çok büyük küçük alın,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
12 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,tam beden alabilirsiniz. tam bir performans ürünü olabilir,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
05 Kasım 2023,Boy: 160cm,Kilo: 53kg,Beden: 36,36-38beden arasındayım. 36beden aldığım halde aşırı bol oldu xxs almam gerek sanırım. Kumaşını beğendim ama duruşu hiç güzel olmadı.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
31 Ekim 2023,Boy: 153cm,Kilo: 54kg,Beden: 36,Kumaşı kalın geniş bir elbise. Fazla oversize oldu bana çok beğenemedim şu an,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
30 Ekim 2023,Boy: 160cm,Kilo: 74kg,Beden: 40,Ürün harika,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Ekim 2023,Boy: 155cm,Kilo: 75kg,Beden: 42,Elbise çok güzel kışlık kalın ama bir beden küçük alınmalı. Ben kendi bedenimi almıştım iade edip bi beden küçük aldım.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Ekim 2023,Boy: 158cm,Kilo: 60kg,Beden: 36,Kışlık bir elbise. 158 boy 60 kilo s beden tam oldu. Bir beden küçük alabilirsiniz.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
12 Ekim 2023,Boy: 152cm,Kilo: 74kg,Beden: 42,"Elbise nin kumaşı guzel, ama kalıbı cok geniş, tadilat lazım",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Ağustos 2023,Boy: 168cm,Kilo: 80kg,Bilgi mevcut değil,beğenerek kullanıyorum çok güzel ama biraz daha uzun olmasını isterdim. eteğinin bı tarafi sökük geldi ama çok beğendiğim için iade etmedim dikip kullanmayı tercih ettim.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
19 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,cok guzel cok begendim,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,güzel kullanisli,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
06 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Bayilldimmmmmm,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
04 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Beğendim güzel,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
29 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,kesımı guzel durmadı bende mecbur aide,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
24 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,elbise çok güzel ama bedeni büyük geldi maalesef iade,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,hızlı kargo kaliteli ürün,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
18 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"orta kalitede, dikisleri iplikleri belli oluyor",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
10 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,bi kere giydim beni biraz toplu gosterdigibicin bir daha giymedim .,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
08 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Çok göründüğü gibi değil,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
08 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok memnunum çok iyi,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
09 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Ürün çok kaliteli ve kullanışlı çok beğendim,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
07 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,dikişlerini beğenmedim her yeri iplik iplik bu paraya değmez kolundaki nakışı da rahatsızlık veriyor içine kalıbı büyük ona göre tercih edebilirsiniz,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
04 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,duruşunu begendemdim,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
29 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Ürün gayet başarılı 👍🏻,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Bayıldımmmmm,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Bir beden küçük alın,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
13 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Çoook beğendimmmm,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
06 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Bedeni tam kendinize göre alabilirsiniz,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
03 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Gerçekten duruş gerşey çok güzel tam beden alın,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Çok güzel çok tatlı bir elbise hem özel günlerde hem de günlük dışarı çıkarken giyilebilecek bir parça. Normalde S beden giyiyorum 36 söyledim güzel oldu.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Gün kurtarır çokta aman aman bi elbise değil,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
16 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,çok cici bir elbise bir beden küçük alınabilir,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Guzel urun,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
31 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Xs sanız kesinlikle almamalıyız çuval gibi oldu ya kskksksk😂 ama azıcık etine dolgunsanız tercih edebilirsiniz,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
29 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"47 kiloyum, 34 beden aldım. Ürün kaliteli çok beğendim. Kargo gayet hızlı",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
29 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Ürün kesinlikle 1 beden küçük alınmalı onun dışında çok güzel tam kışlık,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Arkadaşıma hediye olarak aldım çok beğendi. Bir beden küçük alabilirsiniz ben yorumlara bakara öyle aldım tam oldu,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,gayet güzel,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Çoook bol. alacaklar 2 neden küçük almalı. kumaşı mat,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Güzel ürün,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
18 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Çok şık çok güzel bir elbise rengide harika,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
17 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Mükemmel bir elbise. 1 beden küçük alınmalı,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
12 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,36 kendi bedenim 56/164 koldan geçen dantel şerit kolları kısıtlıyo biraz ama güzel elbise çok güzel duruyor,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
05 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"1 beden küçüğü bile çok bol oldu iade ettim, 2 beden küçük almalısınız. S beden giyenlere uygun bir ürün değil",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Elbisenin Kalıbı çok büyük almak isteyen bir yada iki beden küçük alsin benim fikrimce ama model renk aynısı,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
31 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,kumaşı çok güzel kaliteli,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
30 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Hediye aldım beğenildi,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
29 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,63 kilo m beden aldım çok güzel oldu,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
27 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Çok güzel göründüğü gibi,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,kumaşı çok güzel tam beden,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,rengi güzel bir yeşil 34 beden aldım 155 boy 45 kiloyum biraz bol ve dizlerimde durdu ben farklı kalın kemer kullanarak kombinledim beğendim kumaşı da iyi çok ince değil,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,tam resimdeki gibi. kalıbı denildiği gibi oldukça geniş. bir beden küçük almakta fayda var,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"Renk çok canlı ve güzel, kumaş kalitesini beğendim duruşu da çok şık. 1.62 boy dizimin 5 parmak üstünde durdu. 1 beden küçük alınmasını tavsiye ediyorum",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
20 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,çok yakıştı sadece bilek kısmı dar bir beden küçük aldım,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
18 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,çok güzel bir elbise beklediğimden daha iyi geldi bir beden küçük alin,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
16 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Ürün tek kelimeyle harika.. Tereddütsüz alabilirsiniz.. Fakat beden olarak bir iki beden küçük alabilirsiniz. Normalde 38 giyiyorum ama 34 beden aldım tam oldu.. Teşekkürler trendyol 🥰♥️,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
15 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Çok güzel bir ürün rahatlıkla heryerde giyebileceğiniz bir ürün ama bir beden küçük almanızı tavsiye ederim…,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
13 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,36 BEDENİM S BEDEN ALDIM AMA AŞIRI BOL Bİ ELBİSE AYRICA OMUZ KISIMLARINDA HATA VAR SANIRIM KASIYOR VE ÇOK DAR,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
08 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"En az 2 beden dusuk soylenmeli. Beni rahatsız etmedi ama baya bol oldu. Kuması cok guzel, sıcacık tutar. Boyum 168, kilom 70. 38 beden bol geldi.",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
27 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Elbise güzel, hem 34 hem 36 beden sipariş etmiştim, yorumlara bakarak, bedenim 36, tam beden oldu küçüğü iade ettim",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
27 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,"AŞIK OLDUM🧚🏻‍♀️ Ama kalıbı çok bol. Bence 1-2 beden küçük alın o zaman daha güzel durur. Tam kışlık, sıcacık tutuyor zaten. Bayıldım giyince doğa perisi floraya dönüşüyosunuz🤍",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,kendi bedeninizi alın aldırın çok güzel,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
08 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Güzel elbise aslında kumaş olarak ama kemer elbise rengi farklı ve terziye götürdüm düzeltip giyiyorum şu an,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
02 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Bir beden küçük almanız şartıyla harika ☺️,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
31 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Bir beden küçük alın,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
25 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Kumaşı çok güzel öncelikle. Ve sıcak yani kışın da giyilebilir. Ben almadan önce yorumlardan bir beden küçüğünü alın dedikleri için küçüğünü alacaktım. Ama yanlışlıkla tam bedenimi almışım.😅 ama hiç problem olmadı üzerime oturdu gayet de memnunum. Gönül rahatlığıyla alabilirsiniz.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Cok begendim. Gercekten cok şık duruyor. Sadece ust yaka dikisleri kontrol edilip gonderilmeli cok kucucuk bir delik vardi ama belli olmuyordu. O yuzden degistirmeyecegim. Çit citli ve cok şik bir urun. M beden aldim tam oldu. Dekoltesi de ideal.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Fiyat performans ürünü üzerindeki siyah işlemelerin bitiş yerleri makasla kırpılmış gibi duruyor. Çok Kaliteli durduğu söylenemez. idare eder. Beden oversize gibi oluyor ama kuşakla başladığınızda duruşu fena değil. Tam beden alabilirsiniz.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Ürün gayet güzel hamileyim 5 aylık 36 beden ileri ki aylarım da giyebilirim 55 kgyum 1.63 boy,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
14 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"165 boy 57 kg 36 beden bol geldi, boyu epey kısa",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
14 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,ürün harika. ama kalıbı büyük. bedeninizin bir beden küçüğünü almanızı tavsiye ederim.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
09 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,spor ve şık tam beden teşekkürler Milla.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
07 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Fazla bol bir ürün ama yine de seviyorum,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
06 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,ELBİSE GÜZEL GÖRÜNÜYOR AMA KALÇAM GENİŞ OLDUGU İÇİN BANA YAKIŞMADI HEM DE KUSURLU ÜRÜNÜ GÖNDERDİ.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
03 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,"Göründüğü gibi, biraz kalın bir kumaşı var kendi bedeninizi tercih edebilirsiniz.",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
30 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,çok bol bir elbise ayrıca çok kısa geldi bana çok beğenmedim,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,elbisenin kalıbının büyük olduğunu düşünüyorum.boyum 154 kilom 43. xs aldım ama elbise çok büyük oldu..kemerini denemeye gerek bile duymadım.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
17 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Cok tatlı bır elbıse kolları bıraz bol geldı bana bedenım S ama Xs aldım kolları dışında tam oldu ama satıcı kemer koymamıs aynı renk kemerı nerden bulabılırım ya da siyahla kullanmak zorunda mıyım eksık ürün gonderıyorlar bır cok yorumda da gördüm kemersız düşünerek alın bence,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
09 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,efsanneee bi ürün,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
08 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Mükemmel bir ürün herkesin gardrobunda olmalı,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Çok tatlış bi elbise,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
21 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,kalitesini beğendim,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
28 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Kalın kumaş tam kışlık 🌸,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
26 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,cok kotu degil cok iyide değil alınabilir,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
23 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,çok iyi severek giyiyorum,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
22 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Bayıldım rengi çok güzeldi tam oldu,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
11 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Begendim güzel kışlık bir elbise,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
10 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"Oldukça geniş bir elbise, ona göre alın derim.",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
01 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Mankende durduğu gibi durmuyor asla,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
17 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,38 numara bildigin 44 beden anneme oldu urununuzden memnun kalmayip caddede bulunan geri dönüşüm kutusuna attım iadeyle uğraşamazdım.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
15 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Elbisenin kumaşı çok güzeldi ama aşırı geniş kesimmiş.O yüzden iade ettim.,TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
13 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"Elbise çok güzel, kalın kaliteli bir kumaşı var fakat 1 değil 2 beden küçük alınmalı. Ben 40 beden giyiyorum yorumlara bakarak 38 almıştım ama 36da alsam olurmuş",TRENDYOLMİLLA Haki Gömlek Yaka Dokuma Elbise TWOAW21EL1964
