Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
29 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,Çok güzel çok zarif gösteriyor 😍,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
28 Aralık 2023,Boy: 169cm,Kilo: 103kg,Beden: 4XL,Elbiseye bayıldım keşke az daha basenlerim küçük olaymış biraz balık duruşu olduğu için baseni öne çıkartıyor üzerine hırkayla güzel oldu 4xl aldım bol kalsın diye ama zaten yumuşak dokulu sarıyor bedeni.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
27 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,tek kelimeyle harika eğer alacaksanız bir beden küçük alın giydikçe triko olduğu için uzuyor,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,çok güzel ve çok çabuk elime ulaştı teşekkür ederim esnek olduğu için rahatlıkla kullanabilirsiniz kapalı olmama rağmen çok güzel sorun yaşamadım önüm açılır diye falan gönül rahatlığıyla alabilirsiniz boyuda çok iyi uzun olmama rağmen botla fln çok güzel oluyor teşekkürler herşey için :),Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
23 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,"Mü kem mel bir elbise , yapışmasın diye bir beden büyük aldım kemerle falan da çok güzel kombinleniyor kızlar kaçırmayın💕",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
22 Aralık 2023,Boy: 163cm,Kilo: 93kg,Beden: 5XL,Baaaayıldım tek kelimeyle harika.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
21 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Çok güzel bir elbise. Kendi bedenizi alın. Yumuşacık ve sıcacık. Herşey ile kombin edebilirsin,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
21 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Tam anlamiyla harikaaaa alin aldirin bir beden buyuk alabilirsinizz,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Aralık 2023,Boy: 170cm,Kilo: 90kg,Beden: 3XL,Beden seçimini yorumlara bakarak yaptım boyum 170 kilom 90 oldu gibi ama etek boyu arada kaldı gibi emin değilim terziyle konuşacağım ama ürün güzel spor şık hoş benim için doğum günü kıyafetimmiişşş hediye oldu biraz daaa neyse akın curve yine yapmış yapacağını 💖,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Aralık 2023,Boy: 170cm,Kilo: 87kg,Beden: 5XL,cok guzel.5xl aldim.bol olsun diye,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,çok şık ve güzel bir elbise,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
18 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,aşık oldum yaaaa,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
17 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,normalde 44 beden olmama.ragmet 2 beden büyük aldım ki.bol olsun.diye örgü ve çok dar ne yaparsa yapsın iri yapıda insanların.asla giyemeyecegi bir model kalmadan altı aşırı dar ve uzun 178 boyum olduğu halde bileğe kadar iniyor ve çirkin bir görüntü oluyor,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
17 Aralık 2023,Boy: 163cm,Kilo: 95kg,Beden: 3XL,cok cok guzel bi elbise kıs aylarında da ustune kazakla falan cok guzel kombinlenir ben bayıldım,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
17 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,elbise o kadar şık rahat ve güzel ki severek giyiyorum ben biraz büyük aldım. daha güzel durdu,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
12 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,tam bedeninizi alın arkadaşlar çok güzel bir elbise,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
11 Kasım 2023,Boy: 157cm,Kilo: 92kg,Beden: 2XL,çok güzel kaliteli tavsiye ederim,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
28 Ekim 2023,Boy: 162cm,Kilo: 90kg,Beden: 3XL,çok çok iyi yaa cidden bayıldım. her türlü kullanıma açık ve üzerinde de zaten minik bir kazağı var. günlük kullanım ve şık kullanıma da uygun ben triko diye büyük aldım çok yapışmasın diye,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
26 Ekim 2023,Boy: 158cm,Kilo: 78kg,Beden: 2XL,"Ürün kumaşı, duruşu çok güzel, kargo da çabuk geldi. Sadece üst kazak biraz kısa gibi bence bi tık daha uzun olabilirdi ve ben kısa olduğum için elbise boyu biraz uzun geldi ama genel olarak begendim.😊",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Ürünün elbise kısmı gelmedi sadece bolerosu gelmiş satıcıya yazdım hala dönüş yapılmadı,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
18 Ekim 2023,Boy: 172cm,Kilo: 1kg,Beden: 2XL,"Yahu birini aldik guzel ikinciyi siparis verdik yirtik geldi,satiyorsunuz hos guzel amma Azerbaycana siparis verdigimiz icin iadede edemiyoruz hic olmazsa bakip gonderin",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
16 Ekim 2023,Boy: 170cm,Kilo: 91kg,Beden: 2XL,"91 kiloyum 8 aylık hamileyim ama 2 xl büyük oldu. Üst kısmı da çok yarım yerde kalıyor,çok esnek kumaşı var hoşuma gitmedi bu yüzden iade.",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
15 Ekim 2023,Boy: 170cm,Kilo: 85kg,Beden: 2XL,Çok çok iyi👏🏻❤️👏🏻👏🏻👏🏻👏🏻👏🏻❤️👏🏻❤️,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
14 Ekim 2023,Boy: 171cm,Kilo: 95kg,Beden: 3XL,Elbisesi gerçekten müthiş üstündeki bolerosu çok güzel olmasa da elbise her şeyle kombinlenir tam beden alabilirsiniz,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
13 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Başka bir elbise geldi bu elbise gelmedi tamamen alakasız bir elbise geldi ben de başka birine hediye ettim bu elbise yerine askılı bir elbise göndermişler,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
12 Ekim 2023,Boy: 168cm,Kilo: 80kg,Beden: 2XL,Aşırı beğendiiimmmmm süperrrr,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
12 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,"Curve yine yaniltmadi❤️💕🥰😍Elbise harikaaa😍😍😍Kaliteli,guzel,zayif gosteren bir model,e daha nolsun😊😘❤️💕✌️",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
11 Ekim 2023,Boy: 165cm,Kilo: 96kg,Beden: 3XL,Vücuda yapışan bir ürün göbeği olanlar tercih etmesin,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
09 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,çok güzel ve zarif duruyor. hatları güzel belli ederken kusurlari kapatiyor.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
08 Ekim 2023,Boy: 159cm,Kilo: 48kg,Beden: 2XL,"Mükemmel duruyor sadece boyu uzun olmayanlar icin cok uygun olmayabilir 1,75 boyum var ona rahmen bileklerimizin 1 tik ustunde",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
06 Ekim 2023,Boy: 175cm,Kilo: 112kg,Beden: 5XL,"aşık oldum elbiseye , keşke her rengi olsa 😍 hamileyim çok güzel kurtarıcı bı ürün oldu .",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
28 Eylül 2023,Boy: 162cm,Kilo: 107kg,Beden: 4XL,"Bolerosu var zaten askılı normalde. Alın aldırın, vücudu bayağı güzel gösteriyor. Pazar gecesi sipariş ettim çarşamba elimdeydi. Kargo düzenliydi. defo vs yok. Tam beden de alabilirsiniz bir beden büyük de alabilirsiniz. Fazla farkı olmasa da bir büyük beden kumaşı strese sokmadığı (fazla germediği için) daha iyi duracaktır.",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
27 Eylül 2023,Boy: 165cm,Kilo: 84kg,Beden: 2XL,"Urun kumasi, durusu cok guzel. begendim.zayif gosteren bir modeli var. tavsiyye ederim. bedenini yorumlara bakarak aldim Tam oldu siddetle tavsiyye ederim.",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
07 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,eksik parça geldi ben böyle düşünmemiştim,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
05 Mart 2025,Boy: 167cm,Kilo: 69kg,Beden: 2XL,2xl aldım 69 kg guzel oldu üst parcası biraz daha uzun olsa daha da muhteşem olurduuu begendim,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
30 Ocak 2025,Boy: 170cm,Kilo: 118kg,Beden: 3XL,Kesinlikle bir yada iki beden küçük alın aslında iki beden küçük alsanız daha iyi çok bollaşıyor çünkü çuval gibi duruyor,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
30 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Ürün ertesi gün teslim edildi teşekkür ediyorum,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Ekim 2023,Boy: 167cm,Kilo: 85kg,Beden: 3XL,Bi insan curve kıyafetlerine aşık olur muuuu? Kilom 85 3 xl aldım ben cuk oturdu 2 xl de olurdu ama dökümlü sevdiğim için daha iyi hem spor kullanılabilir hemde klasik heryere uygun bence,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
18 Aralık 2024,Boy: 174cm,Kilo: 92kg,Beden: 3XL,Ürün güzel dokusu kumaşı. Bir beden büyük almıştım beden olarak güzel. Ancak üzerimde beğenmedim o yüzden iade edeceğim,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
05 Aralık 2024,Boy: 160cm,Kilo: 100kg,size: 3XL,güzel sarıyor fakat triko olduğu için biraz bol durabiliyor bazen o yüzden bi beden küçük alınabilir belki,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
29 Kasım 2024,Boy: 165cm,Kilo: 90kg,size: 2XL,sadece denedim biraz daha uzun olsaydı daha güzel dururdu Araboy sevenler beğenir giydikce açılacak gibi basenlerimi biraz ortaya çıkardı ama giyilir,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
22 Kasım 2024,Boy: 170cm,Kilo: 80kg,size: 4XL,Harika kızım in aldık büyük beden muhtrşem esnek rahat,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
20 Kasım 2024,Boy: 176cm,Kilo: 95kg,size: 3XL,1 beden büyük alınabilir duruşu çok güzel,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 4XL,tam beden alınabilir f/p diyemem fiyatına göre kalitesi cok iyi degil az biraz esnek,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
18 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 3XL,Çok beğendim ince ve şık bir parça,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
16 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 6XL,superdi.Cox kilolu xanimlarda bedene oturur.Amma keyfiyyeti superdi,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
05 Kasım 2024,Boy: 155cm,Kilo: 98kg,size: 6XL,"Elbise çok güzel ama benim göbeğim meydanda saklanacak gibi değil ki, üzülerek iade ama fiziği müsait olanlar dikkat edin müsait olanlar diyorum mutlaka almalı :)",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
14 Ekim 2024,Boy: 160cm,Kilo: 80kg,Beden: 2XL,bedeninizde alın çok rahat kumaş ortalama,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Eylül 2024,Boy: 168cm,Kilo: 90kg,Beden: 3XL,Çok güzel bir elbise severek kullanıyorum,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
09 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,çok hoş fakat en küçük bedeni bile bana çok büyük geldi ama 44 üstü beden olan kadınlar şahane olacaktır,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
29 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,elbise öbür triko elbiselere göre ince ve hafif ama güzel,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
28 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Aşırı güzellllll,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
09 Mayıs 2024,Boy: 160cm,Kilo: 75kg,Beden: 3XL,çok hos harıka,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
26 Nisan 2024,Boy: 172cm,Kilo: 63kg,Beden: XL,"Normalde M beden giymeme rağmen xl aldım yapısından dolayı oturmasın diye düşünerek, çok güzel oldu çok beğendim",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Şubat 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Ürün çok güzel aşırı derece esnek yapıya sahip ben bayıldım çok rahat bir şekilde kullanıyorum.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Ocak 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,cokkkkkk beyendimmm superrrrr,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
23 Ocak 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,164 boy 80 kiloyum 2xl aldım ve tam oldu zaten esnek bir tiriko göbek bölgem var ama sırıtmadı ve olduğunuzdan daha zayıf gösteriyor bilginiz olsun,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
10 Ocak 2024,Boy: 173cm,Kilo: 85kg,Beden: 2XL,Guzel cok beyendim yani gobek varsa iyi kalmaz korse lazim korse ile muhtesem amma korsesiz hic iyi kalmaz bi tik sizi buyuk gostere bilir amma yinede fiyatina gorw guzel urun severek kullaniyorum begendim👌🏻 kemer kendimden kemerle iyi kombin oluyor,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
08 Ocak 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,5xl aldim 90kq 170 boy ama bedene wapısir göbeyi cixanlar almasinlar gobeyi bildirir,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
07 Ocak 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,Bəyəndim gündəlik geyim üçün yaxşıdı. Bir az bol sevdiyim üçün istədiyin beden ölçüsü oldu.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
29 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,Çok güzel çok zarif gösteriyor 😍,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
28 Aralık 2023,Boy: 169cm,Kilo: 103kg,Beden: 4XL,Elbiseye bayıldım keşke az daha basenlerim küçük olaymış biraz balık duruşu olduğu için baseni öne çıkartıyor üzerine hırkayla güzel oldu 4xl aldım bol kalsın diye ama zaten yumuşak dokulu sarıyor bedeni.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
27 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,tek kelimeyle harika eğer alacaksanız bir beden küçük alın giydikçe triko olduğu için uzuyor,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,çok güzel ve çok çabuk elime ulaştı teşekkür ederim esnek olduğu için rahatlıkla kullanabilirsiniz kapalı olmama rağmen çok güzel sorun yaşamadım önüm açılır diye falan gönül rahatlığıyla alabilirsiniz boyuda çok iyi uzun olmama rağmen botla fln çok güzel oluyor teşekkürler herşey için :),Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
23 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 5XL,"Mü kem mel bir elbise , yapışmasın diye bir beden büyük aldım kemerle falan da çok güzel kombinleniyor kızlar kaçırmayın💕",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
22 Aralık 2023,Boy: 163cm,Kilo: 93kg,Beden: 5XL,Baaaayıldım tek kelimeyle harika.,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
21 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,Çok güzel bir elbise. Kendi bedenizi alın. Yumuşacık ve sıcacık. Herşey ile kombin edebilirsin,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
21 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,Tam anlamiyla harikaaaa alin aldirin bir beden buyuk alabilirsinizz,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Aralık 2023,Boy: 170cm,Kilo: 90kg,Beden: 3XL,Beden seçimini yorumlara bakarak yaptım boyum 170 kilom 90 oldu gibi ama etek boyu arada kaldı gibi emin değilim terziyle konuşacağım ama ürün güzel spor şık hoş benim için doğum günü kıyafetimmiişşş hediye oldu biraz daaa neyse akın curve yine yapmış yapacağını 💖,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Aralık 2023,Boy: 170cm,Kilo: 87kg,Beden: 5XL,cok guzel.5xl aldim.bol olsun diye,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
19 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,çok şık ve güzel bir elbise,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
18 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,aşık oldum yaaaa,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
17 Aralık 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 4XL,normalde 44 beden olmama.ragmet 2 beden büyük aldım ki.bol olsun.diye örgü ve çok dar ne yaparsa yapsın iri yapıda insanların.asla giyemeyecegi bir model kalmadan altı aşırı dar ve uzun 178 boyum olduğu halde bileğe kadar iniyor ve çirkin bir görüntü oluyor,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
17 Aralık 2023,Boy: 163cm,Kilo: 95kg,Beden: 3XL,cok cok guzel bi elbise kıs aylarında da ustune kazakla falan cok guzel kombinlenir ben bayıldım,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
17 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,elbise o kadar şık rahat ve güzel ki severek giyiyorum ben biraz büyük aldım. daha güzel durdu,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
12 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 3XL,tam bedeninizi alın arkadaşlar çok güzel bir elbise,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
11 Kasım 2023,Boy: 157cm,Kilo: 92kg,Beden: 2XL,çok güzel kaliteli tavsiye ederim,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
28 Ekim 2023,Boy: 162cm,Kilo: 90kg,Beden: 3XL,çok çok iyi yaa cidden bayıldım. her türlü kullanıma açık ve üzerinde de zaten minik bir kazağı var. günlük kullanım ve şık kullanıma da uygun ben triko diye büyük aldım çok yapışmasın diye,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
26 Ekim 2023,Boy: 158cm,Kilo: 78kg,Beden: 2XL,"Ürün kumaşı, duruşu çok güzel, kargo da çabuk geldi. Sadece üst kazak biraz kısa gibi bence bi tık daha uzun olabilirdi ve ben kısa olduğum için elbise boyu biraz uzun geldi ama genel olarak begendim.😊",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
24 Ekim 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 2XL,Ürünün elbise kısmı gelmedi sadece bolerosu gelmiş satıcıya yazdım hala dönüş yapılmadı,Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
18 Ekim 2023,Boy: 172cm,Kilo: 1kg,Beden: 2XL,"Yahu birini aldik guzel ikinciyi siparis verdik yirtik geldi,satiyorsunuz hos guzel amma Azerbaycana siparis verdigimiz icin iadede edemiyoruz hic olmazsa bakip gonderin",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
16 Ekim 2023,Boy: 170cm,Kilo: 91kg,Beden: 2XL,"91 kiloyum 8 aylık hamileyim ama 2 xl büyük oldu. Üst kısmı da çok yarım yerde kalıyor,çok esnek kumaşı var hoşuma gitmedi bu yüzden iade.",Trendyol Curve Siyah Fitilli Midi Boy 2'li Triko Elbise&Crop Kazak Takım TBBAW24AH00004
